0,1,2,3,4,5,6,7,8,9,10
tt0118783,A Brother's Kiss,Movie,Drama,1997,4.0,NO DATA,"['tt0118783', 'Nick Chinlund', 'Michael Raynor', 'Justin Pierce', 'Joshua Danowsky', 'Cathy Moriarty', 'Richard Palmer', 'Scott Cohen', 'Jason Andrews', 'Kevin Thigpen', 'Frank Minucci']",[],"Two brothers, Lex and younger Mick, are living in Harlem. Mick is a policeman, and Lex, who spent youth years in reformatory because of injustice after he confronted the cop who tried to sodomize Mick on the street, is living with his wife Debbie trying to make ends meet and failing. One day Lex calls Mick - he has a problem...",NO DATA
tt0118076,Vice Girls,Movie,Drama,1997,4.0,NO DATA,"['tt0118076', 'Lana Clarkson', 'Liat Goodson', 'Kimberley Roberts', 'Bart Muller', 'Warren Draper', 'Richard Gabai', 'A. Michael Baldwin', 'Caroline Keenan', 'Angela Taylor', 'Peter Spellos']",[],Three sexy cops will have to go undercover to catch a ruthless pornographer who is murdering young runaway girls.,NO DATA
tt0118671,Bad Manners,Movie,Drama,1998,10.0,NO DATA,"['tt0118671', 'David Strathairn', 'Bonnie Bedelia', 'Saul Rubinek', 'Caroleen Feeney', 'Julie Harris', 'Robin Poley', 'Daniel Koch', 'Steve Forbert']",[],"Wes and Nancy are a married academics couple. One day they host Nancy's long-ago lover Matt and his current sexy girlfriend Kim. Matt is a musician and Kim is a computer specialist who helped Matt to make some discovery in his science. Wes suspects Kim of stealing 50 dollars from him and that starts tension, intrigues, mistrust.",NO DATA
tt0119203,Glam,Movie,Drama,1998,5.0,NO DATA,"['tt0119203', 'William McNamara', 'Frank Whaley', 'Natasha Gregson Wagner', 'Valérie Kaprisky', 'Tony Danza', 'Lou Cutell', 'Thomas D. Adelman', 'Caroline Lagerfelt', 'Robert DoQui', 'Muriel Lynne']",[],"Traveling from the backwoods to Los Angeles to visit his cousin, a writer discovers a world of sex, drugs, crime and violence revolving around a beautiful young woman and her mobster boyfriend.",NO DATA
tt0118752,Born Bad,Movie,Drama,1997,11.0,NO DATA,"['tt0118752', 'James Remar', 'Corey Feldman', 'Justin Walker', 'Ryan Francis', 'Michael D. Weatherred', 'Taylor Nichols', 'Heidi Lenhart', 'Ralph Meyering Jr.', 'Barbara Niven', 'Melinda Songer Soderling']",[],"A group of teenagers rob a bank, causing a deadly standoff.",NO DATA
tt0118882,Conceiving Ada,Movie,Drama,1999,2.0,NO DATA,"['tt0118882', 'Tilda Swinton', 'Francesca Faridany', 'Timothy Leary', 'Karen Black', ""John O'Keefe"", 'John Perry Barlow', 'J.D. Wolfe', 'Owen Murphy', 'David Brooks', 'Esther Mulligan']",[],"Emmy Coer, a computer genius, devises a method of communicating with the past by tapping into undying information waves. She manages to reach the world of Ada Lovelace, founder of the idea of a computer language and proponent of the possibilities of the ""difference engine."" Ada's ideas were stifled and unfulfilled because of the reality of life as a woman in the ninet... Leer todo",Formato min incorrecto
tt0118565,After the Game,Movie,Drama,2004,1.0,NO DATA,"['tt0118565', 'Robert Dubac', 'Hudson Leick', 'Stanley DeSantis', 'Sam Anderson', 'Richard Lineback', 'Susan Traylor', 'Mike Genovese', 'Gérard Ismaël', 'Lou Rawls', 'Frank Gorshin']",[],"Aging gambler Benny Walsh dies in a car wreck driving home after the biggest poker win of his life. When the crash looks suspect and the money disappears, Benny's son smells trouble and searches for the money, motives",Formato min incorrecto
tt0119174,The Game,Movie,Drama,1997,11.0,NO DATA,"['tt0119174', 'Michael Douglas', 'Deborah Kara Unger', 'Sean Penn', 'James Rebhorn', 'Peter Donat', 'Carroll Baker', 'Anna Katarina', 'Armin Mueller-Stahl', 'Charles Martinet', 'Scott Hunter McGuire']",[],"Después de que a un banquero rico se le da la oportunidad de participar en un juego intrigante, su vida se pone de cabeza cuando se vuelve incapaz de distinguir entre el juego y la realidad.",Formato min incorrecto
tt0119167,Funny Games,Movie,Drama,1998,2.0,NO DATA,"['tt0119167', 'Susanne Lothar', 'Ulrich Mühe', 'Arno Frisch', 'Frank Giering', 'Stefan Clapczynski', 'Doris Kunstmann', 'Christoph Bantzer', 'Wolfgang Glück', 'Susanne Meneghel', 'Monika von Zallinger']",[],"""Dos jóvenes malvados secuestran a una madre, un padre y un hijo en su cabaña de vacaciones y los obligan a jugar a """"juegos"""" sádicos entre ellos para su propia diversión.""",NO DATA
tt0118900,Gang Related,Movie,Drama,1997,10.0,NO DATA,"['tt0118900', 'Jim Belushi', 'Tupac Shakur', 'Lela Rochon', 'Dennis Quaid', 'James Earl Jones', 'David Paymer', 'Wendy Crewson', 'Gary Cole', ""Terrence 'T.C.' Carson"", 'Brad Greenquist']",[],"Después de asesinar a un agente encubierto de la DEA, dos policías corruptos se apresuran a encubrir lo que han hecho.",NO DATA
tt0119132,Flammen im Paradies,Movie,Drama,1997,12.0,NO DATA,"['tt0119132', 'Élodie Bouchez', 'Laurent Grévill', 'Bruno Todeschini', 'Swetlana Schönfeld', 'Heinz Bühlmann', 'Sylvie Testud', 'Geeta Naïr', 'Mammukoya', 'Lydia Schönfeld', 'Manikantan']",[],"On her honeymoon on a ship the daughter of a rich plant owner realizes that she's not happy with her marriage. She meets a poor woman on the way to meet her future husband, a missionary in India. The women decide to swap roles...",105
tt0118705,A Better Place,Movie,Drama,1997,9.0,NO DATA,"['tt0118705', 'Eion Bailey', 'Robert DiPatri', 'Joseph Cassese', 'Carmen Llywelyn', 'Brian Lynch', 'Bryan Sproat', 'Molly Castelloe', 'Gerald Rosamilia', 'Mark SaFranko', 'Jerry Rosamilia']",[],A high school outcast new to town becomes friends with a violent loner still haunted by the death of his parents.,Formato min incorrecto
tt0118633,Die Apothekerin,Movie,Drama,1997,10.0,NO DATA,"['tt0118633', 'Katja Riemann', 'Jürgen Vogel', 'Richy Müller', 'Isabella Parkinson', 'August Zirner', 'Dagmar Manzel', 'Andrea Sawatzki', 'Joachim Tomaschewsky', 'Daniele Legler', 'Eva Ingeborg Scholz']",[],"Hella is around 30 and works in a pharmacy. She is waiting for the right man to step into her life, but as she has a certain affinity for losers, she is kind of disillusionized. When she gets to know Levin, a dentist student who likes cars most, her dreams seem to come true. Levin has a very rich grandfather who likes her at first glance. The old man thinks of changin... Leer todo",NO DATA
tt0119001,Dogtown,Movie,Drama,1997,10.0,NO DATA,"['tt0119001', 'Rory Cochrane', 'David Shackelford', 'Trevor St. John', 'Price Carson', 'Karen Black', 'Bradford L. Schlei', 'Natasha Gregson Wagner', 'Ryan James', 'Jennifer Ingersoll', 'John Livingston']",[],"Philip Van Horn, who left his small town a long time ago to become a Hollywood actor and hasn't had any success at that, returns to the town for a visit. There he is uniformally met like some kind of celebrity and movie star. He uses it to impress his (and everybody's) school love Dorothy, her life now a grey boring experience.",Formato min incorrecto
tt0119012,Double Tap,Movie,Drama,1997,9.0,NO DATA,"['tt0119012', 'Stephen Rea', 'Heather Locklear', 'Peter Greene', 'Mykelti Williamson', 'Kevin Gage', 'Robert LaSardo', 'Richard Edson', 'A Martinez', 'Greg Collins', 'Doug Kruse']",[],A drug-lord targets an undercover FBI agent and the hit man she falls in love with while tracking.,NO DATA
tt0119095,FairyTale: A True Story,Movie,Drama,1998,4.0,NO DATA,"['tt0119095', 'Paul McGann', 'Florence Hoath', 'Elizabeth Earl', 'Harvey Keitel', 'Jason Salkey', ""Peter O'Toole"", 'Lara Morgan', 'Adam Franks', 'Guy Witcher', 'Joseph May']",[],"En 1917, dos niños toman una fotografía, que pronto algunos creen que es la primera evidencia científica de la existencia de hadas.",NO DATA
tt0118958,The Deli,Movie,Drama,1997,11.0,NO DATA,"['tt0118958', 'Matt Keeslar', 'Brian Vincent', ""Jack O'Connell"", ""Mario D'Elia"", 'Victor Colicchio', 'Michael Imperioli', 'Mary Diveny', 'Malachy Cleary', 'Ali Marsh', 'Mike Starr']",[],"""If you like THE SOPRANOS, you'll love THE DELI"" - The Phantom of the Movies From director John Gallagher, THE DELI is an enchanting slice-of-life comedy about a hard luck gambler who gets in over his head when he starts putting his store's profits on the line.",Formato min incorrecto
tt0119019,Dream with the Fishes,Movie,Drama,1997,6.0,NO DATA,"['tt0119019', 'David Arquette', 'Brad Hunt', 'Cathy Moriarty', 'Kathryn Erbe', 'Patrick McGaw', 'J.E. Freeman', 'Timi Prulhiere', 'Anita Barone', 'Allyce Beasley', 'Peter Gregory']",[],"Terry es un voyeur suicida que invita a un adicto moribundo a una última borrachera, pero Terry sólo lo hará si promete matarlo.",NO DATA
tt0119057,Elles,Movie,Drama,1997,10.0,NO DATA,"['tt0119057', 'Miou-Miou', 'Carmen Maura', 'Marthe Keller', 'Marisa Berenson', 'Guesch Patti', 'Joaquim de Almeida', 'Didier Flamand', 'Morgan Perez', 'Florence Loiret Caille', 'Mapi Galán']",[],"Five women, all near the wrong side of forty, face life's ups and downs together with laughter, tears, and sometimes irony. Their only imperative: live, love and live some more.",NO DATA
tt0117468,Retroactive,Movie,Drama,1997,1.0,NO DATA,"['tt0117468', 'Jim Belushi', 'Kylie Travis', 'Shannon Whirry', 'Frank Whaley', 'Jesse Borrego', 'M. Emmet Walsh', 'Sherman Howard', 'Guy Boyd', 'Kristina Coggins', 'Robbie Thibaut Jr.']",[],A psychiatrist makes multiple trips through time to save a woman that was murdered by her brutal husband.,NO DATA
tt0119092,Face,Movie,Drama,1997,9.0,NO DATA,"['tt0119092', 'Robert Carlyle', 'Ray Winstone', 'Steve Sweeney', 'Gerry Conlon', 'Leon Black', 'David Boateng', 'Lena Headey', 'Eddie Nestor', 'Steven Waddington', 'Christine Tremarco']",[],"In the face of demise in his values, a socialist in England decides to form a gang and rob banks for a living.",NO DATA
tt0119141,Fools Rush In,Movie,Drama,1997,2.0,NO DATA,"['tt0119141', 'Matthew Perry', 'Salma Hayek', 'Jon Tenney', 'Carlos Gómez', 'Tomas Milian', 'Siobhan Fallon Hogan', 'John Bennett Perry', 'Stanley DeSantis', 'Suzanne Snyder', 'Anne Betancourt']",[],"Después de una aventura de una noche con Alex, Isabel se da cuenta de que está embarazada y deciden casarse. Sin embargo, junto con el matrimonio viene el compromiso de las propias tradiciones culturales.",NO DATA
tt0119164,The Full Monty,Movie,Drama,1997,11.0,NO DATA,"['tt0119164', 'Robert Carlyle', 'Tom Wilkinson', 'Mark Addy', 'Wim Snape', 'Steve Huison', 'Paul Barber', 'Hugo Speer', 'Lesley Sharp', 'Emily Woof', 'Deirdre Costello']",[],"""Seis trabajadores del sector del metal en paro, crean un número de striptease masculino. Las mujeres los animan a ir a por el """"full monty"""" - el desnudo integral.""",NO DATA
tt0119146,Franciska vasárnapjai,Movie,Drama,1997,4.0,NO DATA,"['tt0119146', 'Éva Kerekes', 'Dénes Ujlaky', 'Krisztina Bíró', 'László Görög', 'Éva Igó', 'Jirí Menzel', 'Tamás Végvári', 'Anna Nagy', 'Erzsébet Kútvölgyi', 'Ági Margitai']",[],,101
tt0117525,Rumble in the Streets,Movie,Drama,1997,6.0,NO DATA,"['tt0117525', 'David Courtemarche', 'Kimberly Rowe', 'Patrick De Fazio', 'Glenn Brown', 'Doris Phillips', 'Laura Heuston', 'Tom Young', 'Quinton Long', 'Frank Magglio', 'Ali Nazary']",[],"All her life Tori has faced poverty, vice and addiction. Still a child, she finds herself hunted by a renegade cop who has been systematically murdering street kids like her.",101
tt0118826,The Castle,Movie,Drama,1999,9.0,NO DATA,"['tt0118826', 'Michael Caton', 'Anne Tenney', 'Stephen Curry', 'Anthony Simcoe', 'Sophie Lee', 'Wayne Hope', 'Tiriel Mora', 'Eric Bana', ""Charles 'Bud' Tingwell"", 'Robyn Nevin']",[],"A working-class family from Melbourne, Australia fights city hall after being told they must vacate their beloved family home to allow for infrastructural expansion.",101
tt0117177,Night Vision,Movie,Drama,1997,3.0,NO DATA,"['tt0117177', 'Fred Williamson', 'Cynthia Rothrock', 'Robert Forster', 'Frank Pesce', 'Amanda Welles', 'Willie Gault', 'Bushwick Bill', 'Rodger Boyce', 'Cliff Stephens', 'Willie Minor']",[],A homicide investigator goes after a media-obsessed serial murderer who videotapes his victims's deaths,101
tt0118972,The Devil's Own,Movie,Drama,1997,4.0,NO DATA,"['tt0118972', 'Harrison Ford', 'Brad Pitt', 'Margaret Colin', 'Rubén Blades', 'Treat Williams', 'George Hearn', 'Mitchell Ryan', 'Natascha McElhone', 'Paul Ronan', 'Simon Jones']",[],"Un miembro del IRA escapa a Nueva York y se esconde en la casa de un policía que desconoce su identidad. El recién llegado se integra en la familia, mientras organiza una gran compra de armas para su organización.",NO DATA
tt0117657,Il sindaco,Movie,Drama,1997,1.0,NO DATA,"['tt0117657', 'Anthony Quinn', 'Anna Bonaiuto', 'Lino Troisi', 'Gerolamo Alchieri', 'Carlo Alighiero', 'Gaetano Amato', 'Vittorio Attene', 'Raoul Bova', 'Tony Campanozzi', 'Franco Citti']",[],De Filippo 's tragedy of a politician presiding over criminal activities in Naples has been transferred to East Chicago.,103
tt0118941,Dead Men Can't Dance,Movie,Drama,1997,4.0,NO DATA,"['tt0118941', 'Michael Biehn', 'Mark Edward Anderson', 'Adrian Paul', 'Kathleen York', 'Greg Joung Paik', 'R. Lee Ermey', 'Denis Forest', 'Grace Zabriskie', 'Janet Price', 'Paul Perri']",[],Elite army unit is assigned to destroy North Korea's lone nuclear facility.,NO DATA
tt0119157,Friedrich und der verzauberte Einbrecher,Movie,Drama,1997,4.0,NO DATA,"['tt0119157', 'Friedrich Lindner', 'Lydia Schönfeld', 'Sara Steinert', 'Nina Hoger', 'Rufus Beck', 'Günter Lamprecht', 'Franziska Troegner', 'Saskia Valencia', 'Wolfgang Winkler', 'Günter Schubert']",[],"Little boy Friedrich does not need a TV, because he likes reading books very much. On his birthday, a masked burglar breaks into the apartment. As Friedrich denies him the key for the cupboard he gets tied up and locked in. And really, the burglar finds a treasure in the bookshelf but no money, but the novel of ""Robin Hood"". Suddenly, the story comes alive, and a figh... Leer todo",82
tt0118859,City of Industry,Movie,Drama,1997,9.0,NO DATA,"['tt0118859', 'Harvey Keitel', 'Stephen Dorff', 'Timothy Hutton', 'Famke Janssen', 'Wade Dominguez', 'Michael Jai White', 'Lucy Liu', 'Reno Wilson', 'Dana Barron', 'Tamara Clatterbuck']",[],"Un ladrón retirado jura vengarse del lunático que asesinó a su hermano y compañero, mientras huye con el botín que le robaron.",NO DATA
tt0119105,Faraw!,Movie,Drama,2007,2.0,NO DATA,"['tt0119105', 'Aminata Ousmane', 'Balla Moussa Keita', 'Safiatou Mahamane', 'Oumar Mbarek', 'Hamel Mbarek', 'Amina Keïta']",[],"The story of Zamiatou, a Songhaï woman, in North Eastern Mali. With two young sons, a pretty daughter and a handicapped husband, Zamiatou struggles to survive in a remote and barren area. She doesn't want her daughter to ""work"" for white people, but her determination will take her far from her family",90
tt0119184,Gemilang,Movie,Drama,1997,3.0,NO DATA,"['tt0119184', 'Erra Fazira', 'Ning Baizura', 'Hans Isaac', 'Jalaluddin Hassan', 'Shaharon Anuar', 'Roy Azman', 'Latif Borgiba', 'A. Galak', 'Harun Hashim', 'Aimi Jarr']",[],"To protect herself from a stalker, a popular singer hires a bodyguard but then falls in love with him.",105
tt0119177,Gattaca,Movie,Drama,1997,10.0,NO DATA,"['tt0119177', 'Ethan Hawke', 'Uma Thurman', 'Jude Law', 'Gore Vidal', 'Xander Berkeley', 'Jayne Brook', 'Elias Koteas', 'Maya Rudolph', 'Una Damon', 'Elizabeth Dennehy']",[],Un hombre genéticamente inferior asume la identidad de uno superior para cumplir su sueño de viajar al espacio.,NO DATA
tt0117280,Painted Hero,Movie,Drama,1998,3.0,NO DATA,"['tt0117280', 'Dwight Yoakam', 'Michelle Joyner', 'Kiersten Warren', 'Cindy Pickett', 'John Getz', 'Bo Hopkins', 'Walton Goggins', 'James Terry McIlvain', 'Peter Fonda', 'Brent Anderson']",[],"A rodeo clown meets a woman who, during one night, dies under suspicious circumstances. The man is blamed for her murder, and now he has to clear his name.",NO DATA
tt0118924,Dance of the Wind,Movie,Drama,1998,4.0,NO DATA,"['tt0118924', 'Ami Arora', 'Roshan Bano', 'Kitu Gidwani', 'Bhaveen Gosain', 'Vinod Nagpal', 'B.C. Sanyal', 'Abbas Tyrewala', 'Paakhi A. Tyrewala', 'Kapila Vatsyayan']",[],A classical Indian singer (Kitu Gidwani) loses her voice but regains it after copying a child's intonation.,85
tt0118983,Dil To Pagal Hai,Movie,Drama,1997,10.0,NO DATA,"['tt0118983', 'Shah Rukh Khan', 'Madhuri Dixit', 'Karisma Kapoor', 'Akshay Kumar', 'Farida Jalal', 'Deven Verma', 'Aruna Irani', 'Murad Ali', 'Hemlata Deepak', 'Suresh Menon']",[],"A grand musical about three passionate and dreamy characters: Rahul, Pooja and Nisha. Will their dreams come true? Will they find their true love?",Formato min incorrecto
tt0119033,Déjà Vu,Movie,Drama,1998,4.0,NO DATA,"['tt0119033', 'Victoria Foyt', 'Stephen Dillane', 'Vanessa Redgrave', 'Glynis Barber', 'Michael Brandon', 'Vernon Dobtcheff', 'Graydon Gould', 'Noel Harrison', 'Aviva Marks', 'Anna Massey']",[],"La dueña de una tienda de Los Ángeles, Dana, y el inglés Sean se conocen y se enamoran a primera vista, pero Sean está casado y Dana se va a casar con su socio Alex.",Formato min incorrecto
tt0119113,La femme défendue,Movie,Drama,1997,9.0,NO DATA,"['tt0119113', 'Isabelle Carré', 'Philippe Harel', 'Nathalie Conio', 'Sophie Niedergang', 'Julien Niedergang', 'Agnès Akopian', 'Luc Bataini', 'Marie-Aline Campet', 'Dominique Chevalier', 'Roland Courtoisier']",[],"39-year-old François meets 22-year-old Muriel. She agrees that on a certain day they will meet at a hotel and he will see her naked, and promises not to sleep with her at that occasion.",NO DATA
tt0119161,Frost,Movie,Drama,1998,,NO DATA,"['tt0119161', 'Adolfo Assor', 'Harry Baer', 'Isolde Barth', 'Thomas Baumann', 'Paul Blumberg', 'Mario Gericke', 'Anna Schmidt']",[],"Time of darkness. Time of fire kindled against cold and fear. During the Holy Night, the seven year old Micha has to escape with his young mother Marianne from the violence of his drunken father.",270
tt0119062,The End of Violence,Movie,Drama,1998,3.0,NO DATA,"['tt0119062', 'Traci Lind', 'Rosalind Chao', 'Bill Pullman', 'Andie MacDowell', 'K. Todd Freeman', 'Gabriel Byrne', 'Chris Douridas', 'Pruitt Taylor Vince', 'John Diehl', 'Soledad St. Hilaire']",[],"Mike es un exitoso productor de Hollywood de películas violentas. Entonces él mismo experimenta una violencia extrema, desaparece, se une a unos jardineros latinos y revisa su vida.",NO DATA
tt0118971,The Devil's Advocate,Movie,Drama,1998,1.0,NO DATA,"['tt0118971', 'Keanu Reeves', 'Al Pacino', 'Charlize Theron', 'Jeffrey Jones', 'Judith Ivey', 'Connie Nielsen', 'Craig T. Nelson', 'Tamara Tunie', 'Ruben Santiago-Hudson', 'Debra Monk']",[],"A un abogado de Florida, excepcionalmente hábil, le ofrecen un trabajo en un bufete neoyorquino de alto nivel con un jefe de alto nivel: la mayor oportunidad de su carrera hasta la fecha.",NO DATA
tt0119050,Edgar,Movie,Drama,1997,7.0,NO DATA,"['tt0119050', 'Rolf Fahrenkrog-Petersen', 'Helga Göring', 'Heide Kipp', 'Anja Marlene Korpiun', 'Albee Lesotho', 'Lars Rudolph']",[],,72
tt0119112,La femme du cosmonaute,Movie,Drama,1998,6.0,NO DATA,"['tt0119112', 'Victoria Abril', 'Gérard Lanvin', 'Rossy de Palma', 'Gérard Hernandez', 'Bernard Verley', 'Patrick Guillemin', 'Simón Andreu', 'Jean-Claude Perrin', 'Pierre Salvadori', 'Lionel Abelanski']",[],Anna and her husband Jean-Paul have to face a long and difficult separation since Jean-Paul is a spationaut. Thanks to a video device they can see each other and communicate... But definitely not for the best!,NO DATA
tt0117335,Zuì hou pan jue,Movie,Drama,1997,3.0,NO DATA,"['tt0117335', 'Ching Wan Lau', 'Carman Lee', 'Eric Tsang', 'Almen Pui-Ha Wong', 'Hung-Yue Chan', 'Lung Chan', 'Yau-Hau Chan', 'Man Cheuk', 'Andrew Chan Chi-Ho', 'Yat Ming Chung']",[],Father Lee meets Donna and is accused of rape after a loss of control one night. Father Lee faced accusing looks as the Church sets him up and no one is willing to lend a helping hand.,105
tt0117664,Slaves to the Underground,Movie,Drama,1997,11.0,NO DATA,"['tt0117664', 'Molly Gross', 'Jason Bortz', 'Marisa Ryan', 'Bob Neuwirth', 'Natacha La Ferriere', 'Claudia Rossi', 'James Garver', 'Peter Szumlas', 'Hunt Holman', 'Andrew Thacher']",[],Two female band mates put their own romantic relationship and music in jeopardy when a love triangle with a former boyfriend ensues between them.,105
tt0118139,Wezwanie,Movie,Drama,1997,4.0,NO DATA,"['tt0118139', 'Jadwiga Jankowska-Cieslak', 'Slawomir Orzechowski', 'Maciej Szary', 'Waldemar Barwinski', 'Stanislaw Brudny', 'Bartlomiej Topa', 'Magdalena Komornicka', 'Bogdan Szczesiak', 'Krzysztof Kiersznowski', 'Andrzej Pieczynski']",[],,71
tt0118164,The Whole of the Moon,Movie,Drama,1997,2.0,NO DATA,"['tt0118164', 'Toby Fisher', ""Nikki Si'ulepa"", 'Pascale Bussières', 'Paul Gittins', 'Jane Thomas', 'Nicola Cliff', ""Elliot O'Donnell"", 'Carl Rand', 'Greg Johnson', 'Olie Rennie']",[],"About a boy who gets hit by a car roller blade, ends up getting cancer and meets an unlikely friend in the hospital where he is getting treated.",96
tt0117663,The Slab Boys,Movie,Drama,1997,8.0,NO DATA,"['tt0117663', 'Robin Laing', 'Russell Barr', 'Bill Gardiner', 'Louise Berry', 'Julie Wilson Nimmo', 'Duncan Ross', 'Moray Hunter', ""David O'Hara"", 'Tom Watson', 'Anna Massey']",[],"Paisley, Scotland, in 1957. Three working-class lads look forward to the staff dance at the local carpet factory. Exuberant social piece of observation cinema that concentrates on the boys' obsessions with lust, music and 'getting out'.",97
tt0117567,Scorned 2,Movie,Drama,1997,1.0,NO DATA,"['tt0117567', 'Tane McClure', 'Andrew Stevens', ""Myles O'Brien"", 'Alexander Keith', 'John McCook', 'Seth Jaffe', 'Mina Dillard', 'Thomas R. Martin', 'Michael D. Arenz', 'Suzi Lonergan']",[],"Amanda Foley has confusing nightmares and flashbacks that lead her to seek professional help. Nothing can shed light on her repressed memories, until she happens to catch her husband a college professor, having sex with one of his students. Then the past becomes dangerously clear.",NO DATA
tt0117884,Testimone a rischio,Movie,Drama,1997,2.0,NO DATA,"['tt0117884', 'Fabrizio Bentivoglio', 'Claudio Amendola', 'Arnaldo Ninchi', 'Margherita Buy', 'Maurizio Donadoni', 'Antonio Petrocelli', 'Paolo Maria Scalondro', 'Biagio Pelligra', 'Sara Franchetti', 'Helmut Hagen']",[],"When Milanese salesman Piero witnesses the mob killing of a prominent magistrate, he testifies in court. The government puts him into the witness protection program, but the traumatic experiences he suffers leaves him wondering if he should have remained silent.",90
tt0118240,Özgä vaxt,Movie,Drama,1997,2.0,NO DATA,"['tt0118240', 'Ayan Mirkasimova', 'Häsän Mämmädov', 'Elsan Rüstamov', 'Rafik Aliyev', 'Elmira Shabanova', 'Zarnigyar Agakishiyeva', 'Aladdin Abbasov', 'O. Agayev', 'Sona Babayeva', 'A. Basirov']",[],"Strange Time: an Azerbaijan film about a young woman nursing her father, when things don't go to plan.",85
tt0117555,Savrseni krug,Movie,Drama,1998,4.0,NO DATA,"['tt0117555', 'Mustafa Nadarevic', 'Almedin Leleta', 'Almir Podgorica', 'Josip Pejakovic', 'Jasna Diklic', 'Mirela Lambic', 'Ljubica Lohajner-znidaric', 'Amina Begovic', 'Sultana Omerbegovic', 'Zaim Muzaferija']",[],"An alcoholic Bosnian poet sends his wife and daughter away from Sarajevo so they can avoid the troubles there. However, he is soon descended upon by a pair of orphaned brothers. The brothers have escaped a massacre in their own village and have come to the Bosnian capital in search of a long lost Aunt. The poet befriends the boys and together they try to survive the h... Leer todo",NO DATA
tt0117939,Tonka,Movie,Drama,1997,6.0,NO DATA,"['tt0117939', 'Pamela Soo', 'Jean-Hugues Anglade', 'Alessandro Haber', 'Liang Shi', 'Marisa Berenson', 'Christian Charmetant', 'Philippe du Janerand', 'Christophe Odent', 'Sagayamarie Job', 'Satya Oblette']",[],"A famous sprinter considers quitting competition, when he gets to meet Tonka, an Indian woman living in a big advertising coke can near Roissy Charles De Gaulle airport. She is naturally talented for running, and the sprinter decides to train her to become a sprinter like him. As they fall in love, Tonka cheers him up, and then tries to pursue him to take over competi... Leer todo",113
tt0117417,Ji lao si shi,Movie,Drama,1997,1.0,NO DATA,"['tt0117417', 'George Lam', 'Jordan Chan', 'Christine Ng', 'Meg Lam', 'Francis Ng', 'Fredric Mao', 'Chung-Kwan Siu', 'Shu Qi', 'Kristy Yeung', 'Alfred Cheung']",[],"From an unhappy childhood experience, Law Ka Sing decisively hides his homosexual identity. Sing's partner of 8 years, young boyfriend Sunny is just the opposite, he has never minded publicly revealing his identity.",112
tt0117343,Pintadas,Movie,Drama,1997,7.0,NO DATA,"['tt0117343', 'Emma Suárez', 'Adolfo Fernández', 'Fernando Fernán Gómez', 'Ágata Lys', 'Lita Claver', 'Enrique San Francisco', 'Pedro Beltrán', 'Charly Bravo', 'José Pedro Carrión', 'Jesús Castejón']",[],"Diego and Clara have just met and, nevertheless, decide to move in together. Their house is in the middle of a big city and is divided into two floors. An old man, José, lives upstairs, and the one downstairs, the one that is rented, has the rare peculiarity of having its walls covered with written messages. Diego gradually becomes obsessed with the subject and discov... Leer todo",94
tt0117645,Den sidste viking,Movie,Drama,1997,1.0,NO DATA,"['tt0117645', 'Holger Thaarup', 'René Hansen', 'Moa Lagercrantz', 'Marika Lagercrantz', 'Bjørn Floberg', 'Kim Bodnia', 'Erik Wedersøe', 'Per Oscarsson', 'Ricky Danielsson', 'Bjarne Henriksen']",[],"The son of Viking Harald is left behind in his village with women and children, when his father joins a group of rebels. They are revolving against the king, but the king takes revenge by overtaking the village and tyrannizing the population.",88
tt0117649,Le silence de Rak,Movie,Drama,1997,7.0,NO DATA,"['tt0117649', 'François Cluzet', 'Elina Löwensohn', 'Jackie Berroyer', 'Roland Amstutz', 'Marcel Bozonnet', 'Pierre Baillot', 'Brigitte Roüan', 'Zinedine Soualem', 'Simon Abkarian', 'Frédéric Pellegeay']",[],,74
tt0118175,Winterblume,Movie,Drama,1997,9.0,NO DATA,"['tt0118175', 'Shihab Adam', 'Alptug Atasoy', 'Ani Ipekkaya', 'Hikmet Karagöz', 'Rainer Lott', 'Gandi Mukli', 'Meral Perin', 'Menderes Samancilar', 'Cengiz Sezici', 'Kadir Sözen']",[],"Mehmet Umut, a Turkish immigrant, lives in Cologne with his wife and his little son. After his residence permit expired, on an early morning he is roused from his sleep and taken into custody by the police. He is deported to Turkey on the same day. His family stays behind, terrified and helpless.",107
tt0117217,The Nurse,Movie,Drama,1997,1.0,NO DATA,"['tt0117217', 'Lisa Zane', 'Janet Gunn', 'John Stockwell', 'Michael Fairman', 'Nancy Dussault', 'William R. Moses', 'Lou Felder', 'Nancy Linehan Charles', 'Tori Sinclair', 'Sherrie Rose']",[],"A traumatized nurse plots revenge against a catatonic businessman, whom she blames for the death of her father. She integrates herself in to his family as his personal nurse and plots revenge by killing off his family members one by one.",NO DATA
tt0117496,Robinson Crusoe,Movie,Drama,1997,6.0,NO DATA,"['tt0117496', 'Pierce Brosnan', 'William Takaku', 'Polly Walker', 'Ian Hart', 'James Frain', 'Damian Lewis', 'Ben Robertson', 'Martin Grace', 'Sean Brosnan', 'Lysette Anthony']",[],"En 1703, Robinson Crusoe tiene que abandonar Escocia durante un año, pero tras meses de navegación, una tormenta hace naufragar su barco. Acaba como único superviviente en una isla desierta.",NO DATA
