0,1,2,3,4,5,6,7,8,9,10
tt14434124,Ilamveyil,Movie,Drama,2015,11.0,NO DATA,"['tt14434124', 'Deekshith Dileep', 'Jayalakshmi', 'Sumith Raghav']",[],,97
tt14434198,Namukkore Aakasham,Movie,Drama,2015,10.0,NO DATA,"['tt14434198', 'Shivaji Guruvayoor', 'Indrans', 'Irshad', 'Madampu Kunjukuttan', 'Joy Mathew', 'Sharbani Mukherji', 'Nassar', 'Santhakumari']",[],,115
tt14434164,Vidooshakan,Movie,Drama,2015,10.0,NO DATA,"['tt14434164', 'P. Balachandran', 'Indrans', 'Sasi Kalinga', 'Surabhi Lakshmi', 'Mukundan', 'V.K. Prakash', 'Sreelatha']",[],,NO DATA
tt14434104,Kattile Chinthakan,Movie,Drama,2015,12.0,NO DATA,"['tt14434104', 'Aswathy Achu', 'Aparna Appu', 'Vaduthala Valsala']",[],,NO DATA
tt14434394,Thaarakangale Saakshi,Movie,Drama,2015,8.0,NO DATA,"['tt14434394', 'Arun', 'Kalasala Babu', 'Balachandran Chullikadu', 'Ganapathi', 'Neena Kurup', 'T.P. Madhavan', 'Madhupal', 'Mammukoya', 'Ambika Mohan', 'Kochu Preman']",[],"The movie tells the story of Jayakumar Narayan, a youngster who has the dream of creating a classic movie. Jayakumar sacrifices his professional and personal life to achieve his passion. Tharakangale Sakshi is a family entertainer with an unexpected climax. The power of human will, accidental adventurous, unconditional love of family and friends is the synopsis of the... Leer todo",106
tt14434312,Moonnaam Naal,Movie,Drama,2015,8.0,NO DATA,"['tt14434312', 'Bijukuttan', 'Shivaji Guruvayoor', 'Jaffer Idukki', 'Indrans', 'Kalabhavan Mani', 'Ambika Mohan', 'Santhakumari']",[],,NO DATA
tt14434284,Kadhayulloru Pennu,Movie,Drama,2015,9.0,NO DATA,"['tt14434284', 'E.K. Nuzarath Jahan', 'Ishanth Sukumaran', 'Shajith Thikkodi']",[],,NO DATA
tt14434152,Nikkah,Movie,Drama,2015,10.0,NO DATA,"['tt14434152', 'Sreenath Bhasi', 'Roji P. Kurian', 'Sekhar Menon', 'Samskruthy Shenoy']",[],,110
tt14490602,Avtar Dharine Aavu Chu,Movie,Drama,2015,11.0,NO DATA,"['tt14490602', 'Prashant Barot', 'Komal Thacker', 'Vikram Thakor']",[],A carefree man reaches a phase in life where he is very close to death. It is only then that he recalls his past and realizes that he has not done anything good in his life and has only put in efforts in achieving unnecessary things.,176
tt14490578,Night Out A Tale of Friendship & Love,Movie,Drama,2015,10.0,NO DATA,"['tt14490578', 'Jayati Doshi', 'Aamir Jasdanwala', 'Meet Sudani']",[],,126
tt14502672,Saibo Maro Saat Janam No,Movie,Drama,2015,7.0,NO DATA,"['tt14502672', 'Jayant Kadiwar', 'Jetsi Muliyasiya', 'Guddu Rana']",[],,NO DATA
tt14502682,Kaydo,Movie,Drama,2015,5.0,NO DATA,"['tt14502682', 'Hitu Kanodia', 'Naresh Kanodia', 'Kiran Kumar', 'Rakesh Pujara']",[],,NO DATA
tt14505940,America Street,Movie,Drama,2015,3.0,NO DATA,"['tt14505940', 'Jason West', 'Shalanda Davis', 'Ayan Pearson', 'Devon Mcdonald', 'Juan Angula', 'Deak J. Smalls', 'Mary McCullough', 'Clintisha Gaillard', 'Michael L. Nesbitt', 'Mikhail Wilson']",[],,127
tt14534572,Anandam Malli Modalaindi,Movie,Drama,2015,3.0,NO DATA,"['tt14534572', 'Satyam Rajesh', 'Thagubothu Ramesh', 'Jayaprakash Reddy']",[],,NO DATA
tt14535060,Vaaradhi,Movie,Drama,2015,4.0,NO DATA,"['tt14535060', 'Sri Divya', 'Hemanth', 'Kranti']",[],,NO DATA
tt14534632,Thappatadugu,Movie,Drama,2015,3.0,NO DATA,"['tt14534632', 'Naveena Jackson', 'Surabhi Swathi', 'Surya Teja']",[],,NO DATA
tt14540340,Geuriwool Ryeon,Movie,Drama,2015,8.0,NO DATA,"['tt14540340', 'Mina Fujii', 'Yoon-sun Jung', 'Jung Kyung-ho']",[],"Tae Woo, a zookeeper, is having a tough time because his lover, Hee Yeon is in the hospital with her inevitable death date. Tae Woo feels her approaching death and Hee Yeon tells him to get rid of the memories they share between them. One day, while Tae Woo is in sadness thinking about saying goodbye to Hee Yeon, he finds a woman on the bathroom floor with her clothes... Leer todo",84
tt14558904,Anaganaga Oka Chitram,Movie,Drama,2015,12.0,NO DATA,"['tt14558904', 'Meghashri', 'Jayaprakash Reddy', 'Sayaji Shinde']",[],,145
tt14558964,Rajahmundry Ki 50 km Duram Loo,Movie,Drama,2015,5.0,NO DATA,"['tt14558964', 'Thriveni Nairuthi', 'Hemmantth Reddy']",[],,108
tt14558872,Jatha Kalise,Movie,Drama,2015,12.0,NO DATA,"['tt14558872', 'Ashwin Babu', 'Tejaswi Madivada', 'Vidyullekha Raman']",[],,102
tt14563970,Paddanandi Premalo Mari,Movie,Drama,2015,2.0,NO DATA,"['tt14563970', 'Krishna Murali Posani', 'Varun Sandesh', 'Vithika Sheru']",[],,NO DATA
tt1460646,Red Herring,Movie,Drama,2015,10.0,NO DATA,"['tt1460646', 'Holly Valance', 'Vincent Pastore', 'Corinna Jones', 'Stephanie McIntosh', 'Oscar Goodman', 'Eduard Osipov', 'Dee Cutrone', 'Wanderlei Silva', 'Bobbi Billard', 'Rich Hopkins']",[],A detective investigating his best friend uncovers an assassin hunting through Las Vegas's power elite.,Formato min incorrecto
tt14654472,Swaticha Kunku,Movie,Drama,2015,,NO DATA,"['tt14654472', 'Madhav Abhyankar', 'Lalita Belwalkar', 'Ravindra Berde', 'Aaradhya Bhosale', 'Deepa Chafekar', 'Rohit Chavan', 'Bhargavi Chirmuley', 'Varsha Dandle', 'Milind Gawali', 'Bhushan Ghadi']",[],,NO DATA
tt14690742,The Republic of Imbaba,Movie,Drama,2015,4.0,NO DATA,"['tt14690742', 'Mustafa Abusri', 'Ahlam Al Greetly', 'Barakat', 'Inas Ezz El Din', 'Amr El-Gazzar', 'Ahmad El-Sughayyar', 'El-Turki', 'Walid Muhammad Farid', 'Ahmad Gad', 'Ola Ghanim']",[],"Living on the edges of Cairo's Embabah neighborhood, several residents seek to better their circumstances following the January 25 Revolution.",90
tt14702490,Fine Girl,Movie,Drama,2015,7.0,NO DATA,"['tt14702490', 'Ozzy Agu', 'Uzor Arukwe', 'Grace-Charis Bassey', 'Micheal Bassey', 'Lota Chukwu', 'Adekanla Desalu', 'Yingi Harry', 'Akanno Ikechukwu', 'Yvonne Jegede', 'Whoba Ogo']",[],,89
tt14702526,One Fine Day,Movie,Drama,2015,8.0,NO DATA,"['tt14702526', 'Funke Akindele', 'Babs O. Fatunmbi', 'Olu Jacobs', 'Frederick Leonard', 'Udezeh Onyinye', 'Bimbo Peters', 'Memory Savanhu', 'Joke Silva', 'Ben Lugo Touitou']",[],,NO DATA
tt14706510,Delude,Movie,Drama,2015,11.0,NO DATA,"['tt14706510', 'James Dahnsaw', 'Marcia Dorley', 'Kini Jabathy', 'Tyeast Rainford', 'Montel Swaray']",[],,86
tt14715828,Do Lake Abr,Movie,Drama,2015,,NO DATA,"['tt14715828', 'Armin Ghodrati', 'Arezo Meftahi', 'Asha Mehrabi', 'Niosha Modaber', 'Omid Olomi', 'Minoovash Rahimian', 'Nima Reisi', 'Afshin Sangchap', 'Ali Asghar Tabasi', 'Shahin Taslimi']",[],"Venus is a photographer who also photographs prohibitions due to her job. He is missing and his brother's deficit is two weeks that he has traveled all over Tehran to find him. Marwa is released from the women's penitentiary, but no one is waiting for her at home. He is forced to take refuge in the house of his old friend Azar in order to leave Iran. Mansour has loved... Leer todo",NO DATA
tt14758364,El rapto,Movie,Drama,2015,,NO DATA,"['tt14758364', 'Javier De la Vega', 'Yamile León', 'Manuel Ojeda', 'Ricardo Ivars', 'Angie Alvarez', 'Alejandra de la Rosa', 'Emilio Hernandez', 'Hugo del Valle', 'Raúl Echeverria', 'Claudia Hernández']",[],,94
tt14765900,Endurance,Movie,Drama,2015,8.0,NO DATA,"['tt14765900', 'Gesley Alexis', 'Nashon Bellot', 'Lovely Joubert', 'Robin Martino', 'Robert Pina']",[],"A wealthy young woman on the road to becoming an attorney finds herself in a coma from overdose drugs. Mellissa, 23, is very educated, but self-centered. Was brought up in a Christian home, however, she did not want to follow her parent's footstep to follow God until she had to surmount a terrible life's obstacle that only God can help her overcome.",NO DATA
tt14780148,Circonstance,Movie,Drama,2015,,NO DATA,"['tt14780148', 'Elveron Goma', 'Dusney Malanda', 'Dieumerci Mananga', 'Victoria Pedro', 'Cayla Seguin']",[],,NO DATA
tt14795522,Cabe-Cabean,Movie,Drama,2015,6.0,NO DATA,"['tt14795522', 'Ratu Intan', 'Yuki Kato', 'Ciccio Manassero', 'David John Schaap', 'Ruby Susantyo']",[],"Suzan was friends with Indy and Sylvi at school. At night, they became the dream of the street racing motorcycle jockeys. They became 'chillies'. Unable to bear the burden that her choice to be a chilli brought sorrow, Suzan could't find a solution.",91
tt14794162,Anak Kos Dodol,Movie,Drama,2015,2.0,NO DATA,"['tt14794162', 'Pongki Barata', 'Ananda Omesh', 'Indra Sinaga', 'Ayudhia Bing Slamet', 'Wizzy']",[],"Three girls who had just graduated from high school arrived to a boarding house in Yogya: Sarah, Sofia and Dewi alias Dedew. There, they found the three most valuable chapters in their true adventure.",80
tt14807384,3 Shades,Movie,Drama,2015,3.0,NO DATA,"['tt14807384', 'Fahad Dayee', 'Jahir Islam', 'Shohag', 'Sihab', 'Arfin Xunayed']",[],Journey of an innocent boy between March 24 - 25,NO DATA
tt1482837,Florence: A Matter Between Detectives,Movie,Drama,2015,10.0,NO DATA,"['tt1482837', 'L.W. Hodge', 'Monica Dennis-Griffin', 'Gunnar Fritz Stansson', 'Michael Skotnik', 'Lawson Lawrence', 'Chase Hildreth', 'Randall Haworth', 'Blake Pavey', 'Mallory George', 'Tim Posey']",[],A two-bit private investigator discovers his wife has been cheating on him.,88
tt14831490,Emil,Movie,Drama,2015,4.0,NO DATA,"['tt14831490', 'Pedro Barbosa', 'Clisthenis Betti', 'Ranier Caito', 'Luan Carneiro', 'Julian Cristina', 'Rafael Jacon Dutra', 'Graziela Ferreira', 'Lorena Gatto', 'Felipe Konatu', 'Dani Marques']",[],,NO DATA
tt14859454,Vice Versa,Movie,Drama,2015,7.0,NO DATA,"['tt14859454', 'Keren Berger', 'Itamar Rotschild']",[],,NO DATA
tt14889036,Cigarette Sedbedi Preethi Madbedi,Movie,Drama,2015,12.0,NO DATA,"['tt14889036', 'Kaddipudi Chandru', 'Suresh Heblikar', 'Sadhu Kokila', 'Girija Lokesh', 'Nagashekar', 'Neha Patil', 'Rakshitha Ponnamma', 'Roopashree', 'Lucky Shanker']",[],Movie promoting the social message of how smoking is injurious to health.,132
tt1490785,I Saw the Light,Movie,Drama,2016,4.0,NO DATA,"['tt1490785', 'Tom Hiddleston', 'Elizabeth Olsen', 'Maddie Hasson', 'Bradley Whitford', 'Cherry Jones', 'Wrenn Schmidt', 'David Krumholtz', 'Josh Pais', 'Wesley Robert Langlois', 'Joshua Brady']",[],"La cinta narrará la historia del meteórico ascenso a la fama del cantautor estadounidense, Hank Williams, así como su trágico final tanto en su vida personal como en lo referente a su salud.",NO DATA
tt14923388,Modelos,Movie,Drama,2015,,NO DATA,"['tt14923388', 'Padre Apeles', 'Anna Carolina Benítez', 'Miriam Gonzalez', 'Alfons Nieto', 'Erik Putzbach', 'Fernando Romero']",[],,95
tt15011976,Zig zag,Movie,Drama,2015,12.0,NO DATA,"['tt15011976', 'Reem Al Baroudi']",[],,NO DATA
tt15106736,Clown of a Salesman,Movie,Drama,2015,4.0,NO DATA,"['tt15106736', 'Kim In-kwon', 'Cheol-min Park']",[],"Il-Bum falls behind on his loans and begins work at a place that sells health food and supplements. He tries to make his customers, mostly older women, happy but soon finds himself compromising his own beliefs in the pursuit of sales.",104
tt15115144,Mythili & Co,Movie,Drama,2015,,NO DATA,"['tt15115144', 'Chitram Basha', 'Jeeva', 'Ravi Kale', 'Poonam Pandey', 'Potti Rambabu', 'Milan Rathi', 'Sanul Rathi', 'Samrat Reddy', 'Junior Relangi', 'Kavya Singh']",[],A woman runs a massage parlor in Mumbai.,111
tt1512098,Nicht weit von mir,Movie,Drama,2015,10.0,NO DATA,"['tt1512098', 'Jennifer Sabel', 'Florian Kleine', 'Anna Prüstel', 'Claudia Bill', 'Ronald Hansch', 'David O. Riedel', 'Christian Tompos', 'Joachim Zons']",[],"Louisa is living a gloomy life. She takes rescue in literature, loosing herself in books and novels. One day she takes a book from the library, she did not choose: A guide to Lucid Dreaming. Soon she discovers the endless options of this new universe of opportunities: living a dream.",95
tt15148808,The First Lady,Movie,Drama,2015,10.0,NO DATA,"['tt15148808', 'Omoni Oboli', 'Alexx Ekubo', 'Chinedu Ikedieze', 'Joseph Benjamin', 'Yvonne Jegede', 'Anthony Monjaro', 'Taiwo Familoni', 'Jude Chukwuka', 'Emilyn Johnson-Ekpo', 'Udoka Oyeka']",[],A prostitute who is tired of the kind of work she does doing everything in her power to stop and also looking unto a man to save her from her predicament.,107
tt1517471,Dough,Movie,Drama,2017,6.0,NO DATA,"['tt1517471', 'Jonathan Pryce', 'Jerome Holder', 'Phil Davis', 'Ian Hart', 'Pauline Collins', 'Andrew Ellis', 'Malachi Kirby', 'Natasha Gordon', 'Melanie Freeman', 'Joel Beckett']",[],Un viejo panadero judío lucha por mantener su negocio a flote hasta que su joven aprendiz musulmán agrega cannabis a la masa y dispara las ventas.,NO DATA
tt15273502,Territory 313 vs 734,Movie,Drama,2015,10.0,NO DATA,"['tt15273502', 'Johnathan Brown', 'Gregory Dockery', 'Jeanette Drake', 'Candace Hale', 'Jaquan', ""D'Tonio Lebrian"", 'Kyle Sammy', 'Valentino J. Smith']",[],,47
tt1527837,Sweet Lorraine,Movie,Drama,2015,4.0,NO DATA,"['tt1527837', ""Tatum O'Neal"", 'Steven Bauer', 'Peter Greene', 'Madinah Jabbaar', 'Julianne Michelle', 'Robyn Peterson', 'Scott William Winters', 'Matthew Meis', 'Toni Romano', 'Matt Sauerhoff']",[],"The double life of Methodist minister's wife catches up to her, as her husband campaigns for Mayor in a small New Jersey town.",47
tt15360288,Deception,Movie,Drama,2015,,NO DATA,"['tt15360288', 'Dona Gregorio', 'Christan Ramos', 'Pamela Rivers']",[],,NO DATA
tt15428852,Open Marriage,Movie,Drama,2015,10.0,NO DATA,"['tt15428852', 'Theophilus Afe', 'Monalisa Chinda', 'Frank Dallas', 'Alexx Ekubo', 'Aaron Garvey', 'Efe Henry', 'Stanley Ikeogu', 'Jennifer Lamai', 'Daniel Lloyd', 'Rosaline Meurer']",[],,87
tt15435110,Since it's not late,Movie,Drama,2015,2.0,NO DATA,"['tt15435110', 'Nikolay Azarov', 'Viktoriya Belyakova', 'Irina Brazgovka']",[],,NO DATA
tt15516496,Marg Maza Aekala,Movie,Drama,2015,4.0,NO DATA,"['tt15516496', 'Ajinkya Deo', 'Sulabha Deshpande', 'Alka Kubal', 'Supriya Pathare', 'Ravi Patwardhan', 'Uday Tikekar', 'Varsha Usgaonkar']",[],,NO DATA
tt15574610,First Cut,Movie,Drama,2015,1.0,NO DATA,"['tt15574610', 'Joseph Benjamin', 'Monalisa Chinda', 'Bobby Obodo', 'Lisa Omorodion']",[],A woman tries to make a life for herself despite the trauma in her past.,NO DATA
tt15613416,Ikogosi,Movie,Drama,2015,5.0,NO DATA,"['tt15613416', 'Kunle Adetoba', 'Didi Ekanem', 'Chelsea Eze', 'Emem Isaac', 'Toka McBaror', 'Kemi Michaels', 'Ik Ogbonna', 'Lisa Omorodion', 'Leo Orji', 'Brutus Richard']",[],,74
tt15618484,Ploque,Movie,Drama,2015,5.0,NO DATA,"['tt15618484', 'Farajollah Golsefidi', 'Mahmoud Maghami', 'Ali Tajdary']",[],"plaque the story is about reza, a boy who has a sick mother and has to pay for his mothers surgery. he is forced to steal with his other friend and faces many challenges. reza(Ali Tajdary)is the main character in the story",90
tt1564945,The Scarapist,Movie,Drama,2016,8.0,NO DATA,"['tt1564945', 'Jeanne Marie Spicuzza', 'Katy Colloton', 'R. Michael Gull', 'Kyle Walsh', 'Nathaniel Ross', 'Bryn Hartnett', 'Guy Hoffman', 'Krystal Watson', 'Synthian Sharp']",[],"An insane therapist entangles a suburban novelist in a web of hypnosis, drugs, kidnapping, depravity and murder.",Formato min incorrecto
tt15699492,Stariki,Movie,Drama,2015,,NO DATA,"['tt15699492', 'Sergey Fetisov', 'Alexandra Nalba', 'Irina Sidorova', 'Vitalii Stuzhev']",[],,NO DATA
tt1573475,"Love, Guns & Christmas",Movie,Drama,2015,7.0,NO DATA,"['tt1573475', 'Yvonne Maverick', 'Karl Campbell', 'Brian Skelhorn', 'Mary Bodnar', 'Eleonora Barna', 'Maria Christina Bruno', 'Neno Vojic', 'Yossie Grinshpan', 'Amer Mushahbash', 'Ted Powers']",[],"Love, Guns & Christmas is a dark comedy about two men in the witness protection program. After a few years in hiding, they sneak back into town for Christmas to see their friends while dodging the mafia and the police whose protection they will lose if caught.",83
tt1591469,Collar,Movie,Drama,2015,,NO DATA,"['tt1591469', 'Tom Sizemore', 'David Wilson', 'Rebecca De Mornay', 'Richard Roundtree', 'Kether Donohue', 'Emily Tremaine Fernandez', 'Jaime Santana', 'Iris Delgado', 'Sabrina Johnston', 'Kurt Andon']",[],"Timothy James 'TJ' Williams (David Wilson) is a streetwise detective whose checkered career, family life and long standing friendship with the would-be mayor, police chief Hamilton Markham (Tom Sizemore), spins out of control and teeters on the brink of catastrophe as a result of a bust gone bad. While his life begins to crumble, his fast fading future is bartered for... Leer todo",Formato min incorrecto
tt1596363,The Big Short,Movie,Drama,2016,1.0,NO DATA,"['tt1596363', 'Christian Bale', 'Steve Carell', 'Ryan Gosling', 'Brad Pitt', 'Rudy Eisenzopf', 'Casey Groves', 'Charlie Talbert', 'Harold Gervais', 'Maria Frangos', 'Hunter Burke']",[],"En 2006, un grupo de inversores apostó contra el mercado hipotecario de Estados Unidos. En está investigación, sale a la luz cuán defectuoso y corrupto es el mercado.",NO DATA
tt1598642,Z for Zachariah,Movie,Drama,2015,8.0,NO DATA,"['tt1598642', 'Chiwetel Ejiofor', 'Chris Pine', 'Margot Robbie']",[],Dos hombres y una mujer se encuentran en un emocional triángulo amoroso al convertirse en los tres últimos supervivientes tras una catástrofe que aniquila a la humanidad.,NO DATA
tt1605791,Beyond the Farthest Star,Movie,Drama,2015,8.0,NO DATA,"['tt1605791', ""Renée O'Connor"", 'Todd Terry', 'Cherami Leigh', 'William McNamara', 'Andrew Prine', 'Barry Corbin', 'Tyler Corie', 'Shawn Roe', 'Lou Beatty Jr.', 'Jordan Walker Ross']",[],"A torched nativity shifts the national spotlight to a dying Texas town, revealing the hidden secrets of a preacher's broken family.",NO DATA
tt1629242,Careful What You Wish For,Movie,Drama,2015,5.0,NO DATA,"['tt1629242', 'Nick Jonas', 'Kiki Harris', 'David Sherrill', 'Graham Rogers', 'Isabel Lucas', 'Paul Sorvino', 'John Driskell Hopkins', 'Marc Macaulay', 'Dermot Mulroney', 'Jay Potter']",[],"Un hombre obtiene más de lo que esperaba después de tener una aventura con la esposa de un banquero de inversiones. Pronto, una muerte sospechosa y una póliza de seguro de vida sustancial lo envuelven en un escándalo.",NO DATA
tt1655441,The Age of Adaline,Movie,Drama,2015,6.0,NO DATA,"['tt1655441', 'Blake Lively', 'Michiel Huisman', 'Harrison Ford', 'Kathy Baker', 'Ellen Burstyn', 'Amanda Crew', 'Lynda Boyd', 'Hugh Ross', 'Richard Harmon', 'Fulvio Cecere']",[],"Adaline Bowman nació en 1908, pero tras sufrir un accidente adquirió la eterna juventud. Tras décadas de vida solitaria, conoce a Ellis Jones, un joven por el que merecería la pena perder la inmortalidad.",NO DATA
tt1658801,Freeheld,Movie,Drama,2016,5.0,NO DATA,"['tt1658801', 'Julianne Moore', 'Elliot Page', 'Steve Carell', 'Michael Shannon', 'Luke Grimes', 'Gabriel Luna', 'Anthony DeSando', 'Skipp Sudduth', 'Josh Charles', ""Kevin O'Rourke""]",[],La lugarteniente de policía Laurel Hester y su compañera Stacie Andree luchan por preservar el derecho de Hester a una pensión cuando la diagnostican con un cáncer terminal.,NO DATA
tt1659611,Le grand partage,Movie,Drama,2015,12.0,NO DATA,"['tt1659611', 'Karin Viard', 'Didier Bourdon', 'Valérie Bonneton', 'Michel Vuillermoz', 'Josiane Balasko', 'Patrick Chesnais', 'Firmine Richard', 'Michèle Moretti', 'Anémone', 'Jackie Berroyer']",[],"An unusually cold winter forces the french government to push the best housed people to accommodate some poor fellow citizens. The decree called ""Le Grand Partage"" creates some trouble among the residents of a Paris upscale apartment block.",NO DATA
tt1661199,Cinderella,Movie,Drama,2015,3.0,NO DATA,"['tt1661199', 'Lily James', 'Cate Blanchett', 'Richard Madden', 'Helena Bonham Carter', 'Nonso Anozie', 'Stellan Skarsgård', 'Sophie McShera', 'Holliday Grainger', 'Derek Jacobi', 'Ben Chaplin']",[],"Cuando su padre fallece inesperadamente, la joven Ella se encuentra a merced de su cruel madrastra y sus maquiavélicas hermanastras. Jamás dispuesta a perder la esperanza, su suerte empieza a cambiar después de encontrarse con un atractivo desconocido.",NO DATA
tt1663202,The Revenant,Movie,Drama,2016,1.0,NO DATA,"['tt1663202', 'Leonardo DiCaprio', 'Tom Hardy', 'Will Poulter', 'Domhnall Gleeson', 'Forrest Goodluck', 'Paul Anderson', 'Kristoffer Joner', 'Joshua Burge', 'Duane Howard', ""Melaw Nakehk'o""]",[],Un hombre de la frontera que participa en una expedición de comercio de pieles en la década de 1820 lucha por sobrevivir después de ser mutilado por un oso y dado por muerto por los miembros de su propio equipo de caza.,NO DATA
tt1663655,Martyrs,Movie,Drama,2016,1.0,NO DATA,"['tt1663655', 'Troian Bellisario', 'Bailey Noble', 'Kate Burton', 'Caitlin Carmichael', 'Melissa Tracy', 'Romy Rosemont', 'Toby Huss', 'Elyse Cole', 'Ever Prishkulnik', 'Blake Robbins']",[],Una mujer y su amiga de la infancia buscan vengarse de quienes las victimizaron y abusaron.,Formato min incorrecto
tt1671741,Surviving Me: The Nine Circles of Sophie,Movie,Drama,2015,,NO DATA,"['tt1671741', 'Ellana Barksdale', 'Joanna Becker', 'Matt Cannon', 'Rusty Clauss', 'Mira Furlan', 'Dennis Hill', 'Jeanmarie Lally', 'Fredric Lehne', 'Kevin Murray', 'Marjo-Riikka Mäkelä']",[],"As she enters her junior year of college, aspiring poet Sophie (Christine Ryndak) embarks on a journey of self-discovery amidst a sexual identity crisis. Fear and insecurity eventually get the best of her, and Sophie loses her moral compass, damaging her relationships with her boyfriend Jimmy (Vincent Piazza) and best friend Kiera (Leah Yananton), as well as her poetr... Leer todo",NO DATA
tt1675432,Finding Mabel,Movie,Drama,2015,1.0,NO DATA,"['tt1675432', 'Eileen Álvarez', 'Garrett Vander Leun']",[],A young woman travels from the U.S to Argentina (her parent's homeland) to piece together the enigmatic disappearance of the woman she was named after - a young activist named Mabel. Will she find Mabel? What will she find along the way?,101
tt1674771,Entourage,Movie,Drama,2015,6.0,NO DATA,"['tt1674771', 'Adrian Grenier', 'Kevin Connolly', 'Jerry Ferrara', 'Kevin Dillon', 'Jeremy Piven', 'Emmanuelle Chriqui', 'Perrey Reeves', 'Rex Lee', 'Debi Mazar', 'Rhys Coiro']",[],"La estrella de cine Vincent Chase, junto con sus hijos Eric, Turtle y Johnny, están de vuelta - y retornan al negocio con el super agente convertido en jefe de estudio, Ari Gold, en un arriesgado proyecto que servirá de debut como director de Vince.",NO DATA
tt1683051,Forgiveness,Movie,Drama,2015,2.0,NO DATA,"['tt1683051', 'Richard T. Jones', 'Adam Lazarre-White', 'Robinne Lee', 'Maya Dunbar', 'Gabriel Kalomas', 'Inny Clemons', 'Kelly Pendygraft', 'Kevin Benton', 'Jakai Bishop', 'Malika Blessing']",[],"A beloved Pastor works to serve his 'flock' and save his 100 year old church. In his dedication and desire to do so, he crosses boundaries that are not to be crossed.",NO DATA
tt1683919,No Way Out,Movie,Drama,2015,11.0,NO DATA,"['tt1683919', 'Hector Echavarria', 'Danny Trejo', 'Estella Warren', 'Carlotta Elektra Bosch', 'Robert Miano', 'Patrick Kilpatrick', 'Christian Rodrigo', 'Amin Joseph', 'Rob Fuller', 'Celso Franco']",[],"Juan de los Santos, a former undercover cop from Paraguay, once ready to take down the biggest drug cartel in Latin America, has lost everything; his wife and kids brutally murdered on a cold dark night and with them, his will to live. Juan, himself didn't survive unscathed; on that cold night he took two bullets, one still in his heart, the other one damaging a part ... Leer todo",NO DATA
tt1694021,Into the Grizzly Maze,Movie,Drama,2015,8.0,NO DATA,"['tt1694021', 'James Marsden', 'Thomas Jane', 'Piper Perabo', 'Scott Glenn', 'Michaela McManus', 'Billy Bob Thornton', 'Adam Beach', 'Kelly Curran', 'Reese Alexander', ""Luisa d'Oliveira""]",[],"Dos hermanos distanciados se reencuentran en la casa de su infancia, en el desierto de Alaska. Se embarcan en una caminata de dos días y son perseguidos por un implacable oso pardo.",NO DATA
tt1698654,Catching the Sun,Movie,Drama,2016,4.0,NO DATA,['tt1698654'],[],"An unemployed American worker, a Tea Party activist, and a Chinese solar entrepreneur race to lead the clean energy future. But who wins and who loses the battle for power in the 21st century?",Formato min incorrecto
tt1702429,Eisenstein in Guanajuato,Movie,Drama,2015,6.0,NO DATA,"['tt1702429', 'Elmer Bäck', 'Luis Alberti', 'Maya Zapata', 'Lisa Owen', 'José Montini', 'Cristina Velasco Lozano', 'Rasmus Slätis', 'Jakob Öhrman', 'Sara Juárez', 'Alaín Vargas']",[],"El venerado cineasta Eisenstein es comparable en talento, perspicacia y sabiduría a personas como Shakespeare o Beethoven, hay pocos directores que puedan ser elevados a tales alturas.",NO DATA
tt1707380,Every Thing Will Be Fine,Movie,Drama,2015,7.0,NO DATA,"['tt1707380', 'James Franco', 'Peter Miller', 'Gilbert Wahiakeron', 'Claude Chamberlain', 'Rachel McAdams', 'Jack Fulton', 'Charlotte Gainsbourg', 'Céline Bonnier', 'Mary Katherine Harvey', 'Patrick Bauchau']",[],"Un día conduciendo sin rumbo fijo después de una disputa, un escritor llamado Tomas, golpea y mata accidentalmente a un niño. ¿Podrá seguir adelante?",NO DATA
tt1708135,Elser,Movie,Drama,2016,1.0,NO DATA,"['tt1708135', 'Christian Friedel', 'Katharina Schüttler', 'Burghart Klaußner', 'Johann von Bülow', 'Felix Eitner', 'David Zimmerschied', 'Rüdiger Klink', 'Simon Licht', 'Cornelia Köndgen', 'Martin Maria Abram']",[],"En noviembre de 1939, el intento de Georg Elser de asesinar a Adolf Hitler fracasa y es arrestado. Durante su encierro, recuerda los acontecimientos que llevaron a su complot y sus razones para decidir tomar una acción tan drástica.",NO DATA
tt1720161,Messina High,Movie,Drama,2015,8.0,NO DATA,"['tt1720161', 'Owen Drake', 'Kody Corduan', 'Amanda Bauer', 'Lola Blanc', 'Osayande Kokayi', 'Jason Suhrke', 'Steve Sanders', 'Ben Blois', 'Jesse Pimentel', 'Tim Talbot']",[],Rachel helped John set-up Claudio against Hayley.,NO DATA
tt1721503,Using,Movie,Drama,2015,2.0,NO DATA,"['tt1721503', 'Thomas Anthony Quinn', 'Elizabeth Schwarzrock', 'Toya Turner', 'Christopher J. Domig', 'Marlee Turim', 'Brooke Trantor', 'Rian Jairell', 'Kymberly Harris', 'Andy Junk', ""Johnny 'Koolout' Starks""]",[],A guilt-ridden real estate magnate must enlist the help of a mysterious tenant to rescue his troubled daughter from self-destruction.,87
tt1728977,The Eighth Sin,Movie,Drama,2015,,NO DATA,"['tt1728977', 'Mehdi Francois-Ackerman', 'Augie Duke', 'Frank Leboeuf', 'Sandra Seeling']",[],"Haunted by disturbing dreams, Paris questions his relation with Maya. The alluring women he can't seem to remember ever meeting.",95
