0,1,2,3,4,5,6,7,8,9,10
tt0320389,Rückwärts laufen kann ich auch,Movie,Drama,1990,1.0,NO DATA,"['tt0320389', 'Peggy Langner', 'Roland Kuchenbuch', 'Vera Irrgang', 'Claudia Geisler-Bading', 'Heiko Krüger', 'Daniel Zeller', 'Gudrun Okras', 'Peter Dommisch', 'Wilfried Loll', 'Angelika Perdelwitz']",[],,87
tt0319660,Keladi Kanmani,Movie,Drama,1990,7.0,NO DATA,"['tt0319660', 'S.P. Balasubrahmanyam', 'Radhika Sarathkumar', 'Anju Aravind', 'Ramesh Aravind', 'Charle', 'Geetha', 'Typist Gopu', 'Janakaraj', 'Chinni Jayanth', 'Kavithalaya Krishnan']",[],"The movie begins with the love-hate relationship between Anu (Anju) and Sasi (Ramesh Aravind). We also see that Anu is a motherless child, reared by an understanding father, A.R.R (S.P. Balasubrahmanyam). As the relationship between Anu and Sasi gradually blossoms into love, Anu's intuition tells her that something is going to go wrong. True to her feelings, she is di... Leer todo",Formato min incorrecto
tt0320503,Sor Batalla,Movie,Drama,1990,8.0,NO DATA,"['tt0320503', 'María Antonieta de las Nieves', 'David Reynoso', 'Lucha Villa', 'Germán Robles', 'Angelines Fernández', 'Azela Robinson', 'Alfredo Solares', 'Pepe Ruiz Vélez', 'Carlos Yustis', 'Blas García']",[],"As punishment for participating in a contest TV show, a nun is sent to a small town. The boss and aspirant to be the mayor, who refuses to have children vaccinated and go to school, opposes the presence of the new arrival of the nun, but she conquers the people and help to rescue the kidnapped daughter of the boss.",94
tt0321565,Byôin e ikô,Movie,Drama,1990,4.0,NO DATA,"['tt0321565', 'Hiroyuki Sanada', 'Hiroko Yakushimaru', 'Yasuo Daichi', 'Chû Arai', 'Bengal', 'Moeko Ezawa', 'Yukijirô Hotaru', 'Tsuyoshi Ihara', 'Yutaka Ikejima', 'Yoshihiro Katô']",[],,118
tt0322664,A Shattered Dream,Movie,Drama,1990,8.0,NO DATA,"['tt0322664', 'Ashley Allyn', 'Edward Blackoff', 'Ewing Miles Brown', 'Kent Osborne', 'Jimmy Williams', 'Celeste Yarnall', 'Ivan Iverson']",[],,98
tt0324014,Soldiers of Innocence,Movie,Drama,1990,12.0,NO DATA,"['tt0324014', 'Dennis Hatch Christen', 'Eun Kyong Soe', 'Yong-Nam Ahn', 'Hyokee Moon', 'Greta Blackburn', 'Jay Christen', 'Susan Richardson', 'Gary Wood']",[],Twelve newly orphaned children find themselves behind enemy lines and stuck under the guidance of two nuns and one wounded American Marine. Their only purpose was to survive.,NO DATA
tt0330019,Azaad Desh Ke Gulam,Movie,Drama,1990,4.0,NO DATA,"['tt0330019', 'Rekha', 'Rishi Kapoor', 'Jackie Shroff', 'Pran Sikand', 'Ashalata Wabgaonkar', 'Suresh Bhagwat', 'Prem Chopra', 'Vikas Anand', 'Rakesh Bedi', 'Sudhir Dalvi']",[],"Bharti, a law student from a rich family, lives a comfortable life. However, her life changes when she learns from a classmate that her father makes his fortune from illegal and immoral activities.",153
tt0330190,Daehakchonui dalbit,Movie,Drama,1990,11.0,NO DATA,"['tt0330190', 'Se Jun Kim', 'Hyeong-ja Kim', 'Jin-hwa Kim', 'Moo-Song Jeon', 'Mi-jin Kim']",[],,90
tt0330485,Jeongal gundan,Movie,Drama,1990,12.0,NO DATA,"['tt0330485', 'Yeong-ju Jeon', 'Se-in Min', 'Mi-seong Yun', 'Hyeon-ju Kim', 'Geum-sig Song']",[],,90
tt0328629,Chujia nu,Movie,Drama,1990,,NO DATA,"['tt0328629', 'Huaqiong Chi', 'Di Jin', 'Xue Ju', 'Li Ning', 'Chaoying Pu', 'Huimin Tao', 'Jian Wei', 'Mei-Wah Wong', 'Liwei Zhang']",[],"Old time in south China, five young girls commit suicide to escape from miserable lives under the traditional convention which is unfair for women.",NO DATA
tt0330612,Marijuana,Movie,Drama,1990,2.0,NO DATA,"['tt0330612', 'Kyeong-jin Kim', 'Jun Gyu Park', 'Mi-jin Seong', 'Il-seob Baek', 'Do-il Eom']",[],,98
tt0331423,Antigone/Rites of Passion,Movie,Drama,1990,11.0,NO DATA,"['tt0331423', 'Bertram Ross', 'Janet Eilber', 'Amy Greenfield', 'Sean McElroy', 'Henry Montes', 'Silvio Facchin', 'Boris McGiver', 'Eric Villani', 'Robert Lochren', 'Keith Hart']",[],,85
tt0333588,Hostess Miss Ko,Movie,Drama,1990,9.0,NO DATA,"['tt0333588', 'In-cheol Jeong', 'Hye-su Jo']",[],,85
tt0333145,Beolremeokeun jangmi,Movie,Drama,1990,11.0,NO DATA,"['tt0333145', 'Sang-hun Nam', 'Hie-a Kim']",[],,110
tt0333662,Jangbu ilsaek,Movie,Drama,1990,3.0,NO DATA,"['tt0333662', 'Beom-ki Kim', 'Hie Bang', 'Kim Beom-gi', 'Kang-jo Lee', 'Kim Yeon-Gyeong']",[],,115
tt0335877,Anak ni Baby Ama,Movie,Drama,1990,11.0,NO DATA,"['tt0335877', 'Robin Padilla', 'Amy Perez', 'Ilonah Jean', 'Alan Paule', 'Rosemarie Gil', 'Bembol Roco', 'Eddie Rodriguez', 'Gino Antonio', 'Subas Herrero', 'Romy Diaz']",[],"After knowing his true identity, Anghel took the path of crime and violence. After some series of personal tragedies he decided to seek revenge that would lead him behind bars.",90
tt0334679,Zalcio Zvilgsnis/A Glance of the Serpent,Movie,Drama,1990,12.0,NO DATA,"['tt0334679', 'Dainius Kazlauskas', 'Gediminas Karka', 'Vidas Petkevicius', 'Egle Gabrenaite', 'Antanas Surna', 'Asta Baukute', 'Paulius Klapatauskas', 'Ligita Kondrotaite', 'Rimantas Bagdzevicius', 'Galina Dauguvietyte']",[],A philosophical story about Crime and Penalty.,101
tt0336854,Minyeli Abdullah 2,Movie,Drama,1990,12.0,NO DATA,"['tt0336854', 'Yalçin Akçay', 'Ulvi Alacakaptan', 'Nezihe Becerikli', 'Osman Betin', 'Oktar Durukan', 'Hikmet Eldek', 'Hale Haykir', 'Agah Hün', 'Kivilcim KiliÇaslan', 'Hakki Kivanç']",[],,NO DATA
tt0336855,Minyeli Abdullah,Movie,Drama,1990,2.0,NO DATA,"['tt0336855', 'Ulvi Alacakaptan', 'Burcin Arisan', 'Ferdi Atuner', 'Nezihe Becerikli', 'Hasan Nail Canat', 'Arap Celal', 'Ihsan Devrim', 'Alper Erkus', 'Ugur Esen', 'Ahmet Evintan']",[],"Abdullah, accused of opposing the government, continues his religious conversations in prison. The chief of police, who is disturbed by this situation, tries every way to have Abdullah executed.",105
tt0337383,Vaikai is Amerikos viesbucio,Movie,Drama,2017,3.0,NO DATA,"['tt0337383', 'Augustas Savialis', 'Gabija Jaraminaite', 'Jurate Onaityte', 'Jurga Kasciukaite', 'Gediminas Karka', 'Linas Paugis', 'Rolandas Kazlas', 'Giedrius Caikauskas', 'Raimundas Gaizutis', 'Karolis Dapkus']",[],"Rebellious Lithuanian teenagers in early 1970s are immensely influenced by Western culture, especially Radio Luxembourg, the Rolling Stones and Woodstock. After taking part in a hippie camp at the seaside, problems start to ensue.",88
tt0338330,La passion de Bernadette,Movie,Drama,1990,5.0,NO DATA,"['tt0338330', 'Sydney Penny', 'Emmanuelle Riva', 'Catherine de Seynes', 'Malka Ribowska', 'Georges Wilson', 'Michèle André', 'Maurice Jacquemont', 'Roland Lesaffre', 'Michel Ruhl', 'Michèle Simonnet']",[],Bernadette knows she's been chosen to be the Bride of the Lord.,88
tt0347203,How to Be Louise,Movie,Drama,1990,1.0,NO DATA,"['tt0347203', 'Lea Floden', 'Steve Ahern', 'Dan Bonnell', 'Maggie Burke', 'Eugene Corey', 'Phil Diaz', 'Lisa Emery', 'Mordecai Green', 'Mary Carol Johnson', 'Michael Patrick King']",[],"This is a coming-of-age story about an insecure young woman who has a lousy job, great expectations and a confused idea of what it means to be a woman. She's a Judy Holliday character who seems to have fallen into a Jean-Luc Godard film.",Formato min incorrecto
tt0345177,Ek Doctor Ki Maut,Movie,Drama,1990,,NO DATA,"['tt0345177', 'Shabana Azmi', 'Pankaj Kapur', 'Irrfan Khan', 'Deepa Sahi', 'Vijayendra Ghatge', 'Anil Chatterjee', 'Vasant Choudhury', 'Monir Azam', 'Kristin Basak', 'Samir Kumar Basu']",[],"After years of painstaking research at the cost of his domestic pleasure, Dr. Dipankar Roy discovers a vaccine for leprosy. The news is flashed over television and overnight, an insignificant junior doctor receives international recognition. Professional jealousy and abuse of power threaten Dr. Roy, even as the Secretary of Health reprimands him for breaking the news ... Leer todo",Formato min incorrecto
tt0345477,Kahit konting pagtingin,Movie,Drama,1990,2.0,NO DATA,"['tt0345477', 'Fernando Poe Jr.', 'Sharon Cuneta', 'Ricky Davao', 'Bing Loyzaga', 'Paquito Diaz', 'Dencio Padilla', 'Subas Herrero', 'Bert Olivar', 'Romeo Rivera', ""Rey 'PJ' Abellana""]",[],A mature bodyguard and his young heiress ward overcome their differences and surprisingly learn to love each other.,NO DATA
tt0348461,You're Driving Me Crazy,Movie,Drama,1991,3.0,NO DATA,"['tt0348461', 'Laird Evans', 'Louis Valere', 'Jan Stychalsky', 'Pascale Devigne', 'Norman Fell', 'Victoria Barkoff', 'Robert Ozores', 'Kahil Karn', 'Madeleine Dominique', 'Dennis St John']",[],"Set within a mental ward, doctors try to cope with people suffering from a variety of ailments. Among the afflicted are a young man who believes his parents are really from outer space, a murderous television producer, and a prominent fashion photographer obsessed with a motivational record.",NO DATA
tt0350675,Cabaret buin,Movie,Drama,1990,12.0,NO DATA,"['tt0350675', 'Su-jin Lee', 'Dong-jun Lee', 'Su-kyeong Jeon', 'Yong-cheol Park', 'Guk-hyeon Kim', 'Mu-jeong Lee', 'Jin Heo', 'Hie-ju Kang', 'Mi-ryeong Lee', 'Jeong-min Lee']",[],"In-ae decides to mentor young Min-woo after he fails to pass a law exam. She allows him to run her cabaret with the understanding that they will marry. Min-woo, however, falls in love with Seon-hie, a singer in the club.",102
tt0349481,Gekido no 1750 nichi,Movie,Drama,1990,9.0,NO DATA,"['tt0349481', 'Kiichi Nakai', 'Kiyoshi Nakajoe', 'Mariko Okada', 'Narimi Arimori', 'Tetsuo Ishidate', ""Ken'ichi Hagiwara"", 'Shohei Hino', 'Takanori Jinnai', 'Tsunehiko Watase', 'Isao Natsuyagi']",[],,115
tt0354259,Über die Grenzen,Movie,Drama,1990,5.0,NO DATA,"['tt0354259', 'Joachim Lätsch', 'Jörg Simonides', 'Carl Heinz Choynski', 'John Bode', 'Asad Schwarz', 'Gabriela Osvaldová', 'René Bischoff', 'Ralf Lindermann']",[],,105
tt0360469,Chinguya chinguya,Movie,Drama,1990,9.0,NO DATA,"['tt0360469', 'Yeong-rok Jeon', 'Se Jun Kim', 'Mi-jeong Jo', 'Chun-shik Shin', 'Seong-ha Shin', 'So-Young Ko', 'Ji-su Kim', 'Geun-ok Han', 'Seong-hie Kim', 'Jae-yun Lee']",[],"Three men fall in love with Eun-jeong. Deok-su, an song-writing student activist, decides to sacrifice his chance of winning her love so that his friend, Deok-cheol, can woo her. However, the third rival is dangerous and ruthless in his determination. He will stop at nothing to possess Eun-jeong",94
tt0359444,Hum Se Na Takrana,Movie,Drama,1990,6.0,NO DATA,"['tt0359444', 'Dharmendra', 'Mithun Chakraborty', 'Anita Raj', 'Shatrughan Sinha', 'Kimi Katkar', 'Dinesh Thakur', 'Rohini Hattangadi', 'Aruna Irani', 'Om Shivpuri', 'Ranjeet Bedi']",[],"Young, orphaned and homeless Amar rescues young Vijay, and gets adopted by his single mother, Ganga. Both children grow up in Sharifpur, a town that is oppressed by Thakur and his goons, with Amar making a lot of sacrifices so that Vijay gets a good education. He even gives up his love for Sundari after he finds out that Vijay loves her. After Vijay completes his educ... Leer todo",Formato min incorrecto
tt0360693,Jeene Do,Movie,Drama,1990,3.0,NO DATA,"['tt0360693', 'Sanjay Dutt', 'Jackie Shroff', 'Farha Naaz', 'Sonam', 'Anupam Kher', 'Shakti Kapoor', 'Amrish Puri', 'Kulbhushan Kharbanda', 'Jagdish Raj', 'Beena Banerjee']",[],"For years powerful landlords have held sway over the poor illiterate farmers, keeping them impoverished, making them work as bonded laborers for paltry loans they had taken years ago, but which now have ballooned with the interest charged on the principal. One such story is of Mukhiya Hardayal, who is on the Panchayat, and is opposed to the cruel practices of Thakur S... Leer todo",Formato min incorrecto
tt0359967,Sher Dil,Movie,Drama,1990,9.0,NO DATA,"['tt0359967', 'Dharmendra', 'Sultan Rahi', 'Gori', 'Anita Raj', 'Rishi Kapoor', 'Mustafa Qureshi', 'Kimi Katkar', 'Mumtaz Malik', 'Ali Abbas', 'Shahida Mini']",[],"Separated from his family, consisting of his dad, Ramkumar; mom, Mayadevi, and brother, Sanjay, Allahabad-based Prakash Saxena takes to a life of crime, calls himself Shera, but continues to search for them. He subsequently finds out that the person who knows their whereabouts is a Bombay-based male by the name of Shobhraj. He re-locates to Bombay, and this is where c... Leer todo",141
tt0362223,Tejaa,Movie,Drama,1990,12.0,NO DATA,"['tt0362223', 'Sanjay Dutt', 'Kimi Katkar', 'Sonu Walia', 'Ranjeet Bedi', 'Puneet Issar', 'Amrish Puri', 'Mahendra Verma', 'Surendra Pal', 'Beena Banerjee', 'Master Manoj']",[],"Tejaa watch helplessly as his parents gets assassinated by 3 absconding outlaws, Lal Singh, Heeralal and Zoravar, he then swears to avenge this carnage and this become the motive of his life. 20 years later he does manage to locate them and thus this begins his vendetta by mercilessly killing them separately.",138
tt0363915,Pyar Ke Naam Qurban,Movie,Drama,1990,1.0,NO DATA,"['tt0363915', 'Mithun Chakraborty', 'Dimple Kapadia', 'Mandakini', 'Danny Denzongpa', 'Yunus Parvez', 'Raza Murad', 'Kanwarjeet Paintal', 'Gulshan Grover', 'Gullu Gandhi', 'Shashi Kiran']",[],"A motor mechanic, Billu Chaudhary, creates waves in the local community when he dares to play Holi with the arrogant and wealthy Rajkumari Devika Singh. When she has him beaten and imprisoned by the police, he decides to avenge this humiliation by abducting her and inviting the wrath of her brother, Yeshwant - who sexually molests local women with impunity, who wants ... Leer todo",134
tt0363921,Raeeszada,Movie,Drama,1990,9.0,NO DATA,"['tt0363921', 'Sonam', 'Aparajita', 'Ravindra Arora', 'Beena Banerjee', 'Narendra Bedi', 'Urmila Bhatt', 'Bharat Bhushan', 'Shail Chaturvedi', 'Johnny Country', 'Neelima Deshpande']",[],"When Sanjay, a policeman, arrests Jagannath, a gangster, his senior disagrees and frees the goon. Sanjay decides to resign and fight corruption on his own.",149
tt0363924,Raktorin,Movie,Drama,1990,4.0,NO DATA,"['tt0363924', 'Victor Banerjee', 'Utpal Dutt', 'Abhijeet Sen', 'Anup Kumar', 'Tarun Kumar Chatterjee', 'Vasant Choudhury']",[],,NO DATA
tt0370090,Zimmedaaar,Movie,Drama,1990,9.0,NO DATA,"['tt0370090', 'Rajeev Kapoor', 'Anita Raj', 'Kimi Katkar', 'Ranjeet Bedi', 'Vinod Mehra', 'Biswajeet Chatterjee', 'Tej Sapru', 'Manik Irani', 'Rajendranath Malhotra', 'Tom Alter']",[],Marcos an international criminal teams up with underworld don Ranjeet to spread terror in the country they first kidnap a Captain of a ship who has details of diamonds worth rupees Crores but he has lost his memory.Inspector Verma a tough cop his assigned on the mission to crack the case and whereabouts of Captain he is very much close to it but gets killed by Ranjeet... Leer todo,NO DATA
tt0374480,APO: Kingpin ng Maynila,Movie,Drama,1990,9.0,NO DATA,"['tt0374480', 'Ramon Revilla', ""Ramon 'Bong' Revilla Jr."", 'Lani Mercado', 'Alicia Alonzo', 'Subas Herrero', 'Raul Aragon', 'Ruben Rustia', 'Mario Escudero', 'Ruel Vernal', 'Tom Alvarez']",[],FROM THE UNTOLD RECORDS OF THE UNDERWORLD - A POLICEMAN PURSUES A HARDENED CRIMINAL WHO TURNS OUT THE BE HIS ESTRANGE.,NO DATA
tt0376789,Namja shijang,Movie,Drama,1990,6.0,NO DATA,"['tt0376789', 'Min-su Choi', 'Heung-shik Ma', 'Lee Eung-kyung', 'Jae-Hyun Cho', 'Yongnyeo Seonwoo']",[],"Yeong-chun becomes a gigolo after the woman he thought he loved left him. The reason she left was because Yeong-chun lacked money. He jumps at a chance to make quite a bit of money off a middle-aged woman, but what must he do in return?",105
tt0375943,Maechun shidae,Movie,Drama,1990,1.0,NO DATA,"['tt0375943', 'Yu-ri Choi', 'Jin-seon Lee', 'Heung-shik Ma', 'Min-hie Choi', 'Ju-yeong Kim']",[],Mi-kyeong is kidnapped while travelling and taken to an island near Busan where she is forced to work as a prostitute. Her attempts to escape result in being tortured at the hands of the cruel madame. Her only hope lies in a young customer named Jae-hyeon.,100
tt0378213,Kolehiyala,Movie,Drama,1990,,NO DATA,"['tt0378213', 'Cherry Pie Picache', 'Maita Soriano', 'Ilonah Jean', 'Mark Gil', ""Rey 'PJ' Abellana"", 'Julio Diaz', 'Ronaldo Valdez', 'Orlando Nadres', 'Carmen Ronda', 'Beverly Vergel']",[],"THREE BEST FRIENDS IN AN EXCLUSIVE HIGH SCHOOL WITH VERY DIFFERENT PERSONALITIES (ONE IS LIBERATED, THE SECOND CONSERVATIVE, AND THE THIRD ADVENTUROUS) DISCOVER SEX AND THEMSELVES WHEN MEET THEIR RESPECTIVE BOYFRIENDS (A HEDONIST, A DIRECTOR, AND A COMPUTER INSTRUCTOR.",NO DATA
tt0378120,Jabidah Massacre,Movie,Drama,1990,6.0,NO DATA,"['tt0378120', 'Anthony Alonzo', 'Roi Vinzon', 'Bembol Roco', 'Michael De Mesa', 'Dinah Dominguez', 'Maila Gumila', 'Maritess Samson', 'Danny Riel', 'Joe Baltazar', 'Eddie Tuazon']",[],TWO RECRUITS THREATEN TO RESIGN AFTER THEY FALL TO RECEIVE THE MONEY AND OTHER BENEFITS PROMISED TO THEM BY THE MARCOS GOVERNMENT.,NO DATA
tt0378065,Hukom .45,Movie,Drama,1990,,NO DATA,"['tt0378065', 'Eddie Garcia', 'Maria Isabel Lopez', 'Lani Lobangco', 'Adrianne Barredo', 'Jane Zaleta', 'Edgar Mande', 'Rez Cortez', 'Subas Herrero', 'Dick Israel', 'King Gutierrez']",[],"Enrico Corpuz is an honorable judge. He presides over the case of a man who was charged with robbery and murder. The man's innocent but no one comes forward to speak on his behalf. The man is found guilty and the judge sentences him to life. The man escapes and goes after the judge, but the judge kills him. The judge's wife encounters some rowdy guys; one of them make... Leer todo",NO DATA
tt0380232,Botong yeoja shidae,Movie,Drama,1990,11.0,NO DATA,"['tt0380232', 'Mun-i Kang', 'Seong-ha Shin', 'Yun-jeong Hong', 'Su-jeong Nam']",[],"After her father's death, Yeong-ja takes a job in a coffee shop where she falls in love with a handsome young man. However, after he is seduced by Madam Chang, he wants nothing more to do with Yeong-ja. Yeong-ja decides that revenge on the pair is her only course of action",85
tt0381012,Antraks,Movie,Drama,1990,5.0,NO DATA,"['tt0381012', 'Petar Slabakov', 'Daniela Goranova', 'Nikola Dobrev', 'Chavdar Alichkov', 'Tzvetan Grozev', 'Kolyo Dimovski', 'Hristo Koynov', 'Atanas Kovachev', 'Tzvetan Kovachev', 'Dobri Seyzenski']",[],Only the old people remained in the village. Todor looks after the only friendly creature-a cow. She got sick with anthrax and died. He does everything to cope with grief. He seeks solace in his memories.,47
tt0380596,Objetos sexuales,Movie,Drama,1990,1.0,NO DATA,"['tt0380596', 'Roxana Chávez', 'Roberto Cobo', 'Anaís de Melo', 'Roberto Montiel', 'Gina Morett', 'Sergio Ramos', 'Wanda Seux']",[],,80
tt0382052,Golkobi,Movie,Drama,1990,2.0,NO DATA,"['tt0382052', 'Alfonso Araujo', 'Surya MacGregor', 'Ernesto Yáñez']",[],,NO DATA
tt0381725,Zzolbyeong sucheob 2,Movie,Drama,1990,5.0,NO DATA,"['tt0381725', 'Jeon Ho Jin', 'Sang-woon Lee', 'Hye-jin Lee', 'Hyeong-gi Jo', 'Sang-hun Ha']",[],"Ju-gong is an art student when his time to perform his mandatory military service arrives. He has an uncomfortable parting from his girlfriend who refuses to commit as to whether or not she will be seeing other men while he is gone for two years. In the army, he befriends a mechanic named Mal-su and the two become friendly with the gruff sargeant Chu.",90
tt0382633,Defitzit,Movie,Drama,1990,2.0,NO DATA,"['tt0382633', 'Eli Skorcheva', 'Katya Paskaleva', 'Kalin Shivarov', 'Dobrinka Stankova', 'Nadya Todorova', 'Krasimir Rankov', 'Valcho Kamarashev', 'Veselin Vulkov', 'Nikola Rudarov', 'Huan Diego']",[],"Elka has a family and a house in the village, but she dreams of living in the city. To get an apartment, she gives a bribe to Maria. Maria is an honest woman. But she is forced to take a bribe to deliver medicine to her sick father. Elka became the cause of the degradation of an honest woman.",84
tt0383042,Vse otlagam da te zabravya,Movie,Drama,1990,9.0,NO DATA,"['tt0383042', 'Emil Dzhurov', 'Albena Chakyrova', 'Yuliana Karanyotova', 'Petar Dimov', 'Ventzislav Bozhinov', 'Milena Geraskova', 'Yordan Spirov', 'Petko Dikov', 'Plamen Bochev', 'Mariya Saeva']",[],This psychological drama tells about the futile efforts of a journalist to fight corruption.,85
tt0383324,Dva patrona na mamonta,Movie,Drama,1990,,NO DATA,"['tt0383324', 'Dmitriy Zhuravlyov', 'Yuliya Sokolovskaya', 'Liana Petrusenko', 'Oleg Shcherbinin', 'Vsevolod Kuznetsov', 'Mariya Kapnist', 'Margarita Fomina', 'Sergey Chekan', 'Vadim Aleksandrov', 'Aleksandr Pyatkov']",[],,88
tt0387424,Muzikalen moment,Movie,Drama,1990,3.0,NO DATA,"['tt0387424', 'Iossif Surchadzhiev', 'Maria Kavardjikova', 'Nikola Vuchkov', 'Silviya Kozareva', 'Nina Arnaudova', 'Peycho Dragoev', 'Svilen Tonev', 'Michail Vitanov', 'Kina Mutafova', 'Eva-Maria Radichkova']",[],"Konstantin was a promising pianist in his youth, but now he plays in a restaurant. He works, brings up his son, he has come to terms with his fate. Reina is divorced and is raising her own daughter. She wants to escape from everyday life in music. After many twists and turns, they both find a way to each other.",69
tt0387007,8% lyubov,Movie,Drama,1990,2.0,NO DATA,"['tt0387007', 'Ivan Ivanov', 'Stefka Ilieva', 'Georgi Kadurin', 'Kiril Variyski', 'Rumen Ivanov', 'Kalin Arsov', 'Nikola Rudarov', 'Petar Slabakov', 'Yasen Videnov', 'Cvetan Vatev']",[],"A huge amount of money disappears in the bank's settlement center. The evidence leads to the operator in the center. Her name is Poli. Both the suspect Polly and the real thief are looking for a way out. They called for help from Harry,a talented engineer who was dismissed from the bank of injustice. Harry takes on the moral burden of both, but goes to a tragic ending... Leer todo",86
tt0387379,Mana sa ina,Movie,Drama,1990,5.0,NO DATA,"['tt0387379', 'Rita Avila', 'Carol Dauden', 'Joel Torre', 'Robert Arevalo', 'Marissa Delgado', 'Anita Linda', 'Orestes Ojeda', 'Toby Alejar', 'Dexter Doria', 'Rina Reyes']",[],A YOUNG WOMAN ENGAGES IN THE FLESH TRADE TO SAVE MONEY FOR HER FATHER'S LEG OPERATION.,NO DATA
tt0387605,Sofiyska istoriya,Movie,Drama,1990,10.0,NO DATA,"['tt0387605', 'Aneta Sotirova', 'Mikhail Mikhaylov', 'Vasil Banov', 'Svetla Todorova', 'Ilia Karaivanov', 'Stanislava Armutlieva', 'Andzrey Ozga', 'Eva Volitzer', 'Dimiter D. Marinov', 'Ivan Kirov']",[],"Bistra is a sensitive young girl who falls in love with a man for the first time, but he is married. The only person who understands Bistra is her grandfather. The granddaughter's love comes suddenly, flows quickly and looks real. But what is the price of this love? After the death of her grandfather, Bistra must make her own decision.",96
tt0387286,Higit na matimbang ang dugo,Movie,Drama,1990,,NO DATA,"['tt0387286', 'Christopher De Leon', 'Lorna Tolentino', 'Eddie Garcia', 'Tino dela Cruz', 'Amalia Fuentes', 'Eddie Rodriguez', 'Ace Vergel']",[],,NO DATA
tt0388698,Alingan,Movie,Drama,1990,,NO DATA,"['tt0388698', 'Soumitra Bannerjee', 'Shakuntala Barua', 'Sunetra Bhattacharya', 'Biplab Chatterjee', 'Prasenjit Chatterjee', 'Subhendu Chatterjee', 'Sumitra Mukherjee', 'Dilip Roy', 'Satabdi Roy', 'Usha Sharma']",[],"""A proud businessman Mr. Roy Chowdhury (Dilip Roy) stayed with his wife Samta (Shakuntala Barua), his daughter Rupa (Satabdi Roy) and his son Bikram (Soumitra Banerjee) in a hill town. The villagers knew him as a cruel and heartless person. Rupa went to meet a poor guy Sanjib (Prosenjit). They fell in love with each other. Sanjib stayed in a slum area.By profession he... Leer todo",NO DATA
tt0388687,Agni Kanya,Movie,Drama,1990,5.0,NO DATA,"['tt0388687', 'Farooq Shaikh', 'Roopa Ganguly', 'Utpal Dutt', 'Anil Chatterjee', 'Sunil Bhattacharya', 'Jhuma Bose', 'S.N. Chakraborty', 'Kalyan Chatterjee', 'Lolita Chatterjee', 'Ramapati Chatterjee']",[],"Agni Kanya is a 1990 Indian Bengali film, directed by Gopal Gupta and produced by Gopal Poddar. The film stars Farooq Sheikh, Roopa Ganguly and Utpal Dutt in lead roles. Music of the film was composed by Dilip Mondal.",Formato min incorrecto
tt0390072,Al-hajiz,Movie,Drama,1990,6.0,NO DATA,"['tt0390072', 'Ebrahim Bahar', 'Rashed Al-Hassan', 'Mariam Ziman', 'Qahtan Al-Qahtani', 'Latifa Mujren', 'Abdulrahman Barakat', 'Toffol Gassim Hadad', 'Soad Ali', 'Farah Ali', 'Anwar Ahmed']",[],"Al-Hajiz (The Barrier), the movie deals with social and emotional barriers imposed upon individuals by society and also with those that the individual imposes upon himself. The characters in the movie lack the ability to communicate with each other and therefore, fail to understand their own emotions. Hence, they fail to maintain healthy relationships with each other ... Leer todo",97
tt0390261,Milagro en el barrio,Movie,Drama,1990,8.0,NO DATA,"['tt0390261', 'Claudia Islas', 'Fernando Almada', 'Adalberto Martínez', 'Isaura Espinoza', 'Hector Pons', 'Yuriel Adrián', 'Eugenia Avendaño', 'Gerardo Viola', 'Lupita Peruyero', 'Susana Contreras']",[],"Angels of the Street #2 version. A carpenter and his family are in an accident; the mother dies her son Cesar goes blind. Milton befriends Cesar. Later Milton has an accident and request his corneas be given to Cesar, to restore his sight.",90
tt0392186,Jayu buin,Movie,Drama,1990,11.0,NO DATA,"['tt0392186', 'Du-shim Ko', 'Seok-woo Kang', 'Heung-gi Kim', 'Gyu-shik Park', 'Yeo-jin Jin']",[],"Seong-yeon is bored with her husband, Tae-yeon and daughter Seul-ah. When her divorced friend offers her a job as a writer for her magazine, Seong-yeon gladly accepts. Assigned with an impulsive photographer, she begins to learn the meaning of true freedom.",97
tt0393205,El despiadado,Movie,Drama,1990,,NO DATA,"['tt0393205', 'Paulina Alexanderson', 'Luis Ambris', 'Emilia Bautista', 'Enrique Bolaños', 'Enrique Bujanos', 'Roberto Castañeda', 'Carlos Castell', 'José Luis Chávez', 'Fernando Ciangherotti', 'Roy De La Serna']",[],"Christian movie based on real events. Based on the real story of a drug trafficker, who paradoxically found his freedom inside the jail.",85
tt0393180,"Crack, vicio mortal",Movie,Drama,1990,,NO DATA,"['tt0393180', 'Mary Paz Banquells', 'Edgardo Gazcón', 'Juan Peláez', 'Mónica Rambal', 'Sergio Sánchez', 'Rodrigo Vidal']",[],,96
tt0393585,Pelo gallo,Movie,Drama,1990,,NO DATA,"['tt0393585', 'Rosa María Bianchi', 'César Bono', 'Octavio Galindo', 'Silvia Mariscal', 'Leticia Perdigón', 'Sergio Ramos', 'Otto Sirgo']",[],,90
tt0395490,La caida de Noriega,Movie,Drama,1990,,NO DATA,"['tt0395490', 'Eric del Castillo', 'Felicia Mercado', 'Armando Silvestre', 'Xavier Bautista', 'Rosario Escobar', 'Jorge Andrés Fernández', 'Bernabé Melendrez', 'Silvia SanJavier', 'Paco Zavala']",[],,83
